<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83542</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : GUANHAES - MG (OMM: 83542)
Latitude  (graus) : -18.76
Longitude (graus) : -42.93
Altitude  (metros): 816.08
Esta��o Desativada
Inicio de opera��o: 07/07/1974
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83542;22/05/1975;1800;21;18.8;82;;0;0;7;
83542;23/05/1975;0000;23;20.2;79;;18;6;9;
83542;23/05/1975;1200;20;18.1;84;;9;2;9;
83542;23/05/1975;1800;22;18.5;73;;0;0;5;
83542;24/05/1975;0000;22.8;19.5;75;;27;2;8;
83542;24/05/1975;1200;19.5;17.3;82;;32;2;5;
83542;24/05/1975;1800;20;16.3;71;;0;0;8;
83542;25/05/1975;0000;22;17.9;68;;36;9;9;
83542;25/05/1975;1200;19;16.4;78;;23;6;2;
83542;25/05/1975;1800;21;17;68;;14;4;7;
83542;26/05/1975;0000;21.5;18;73;;0;0;8;
83542;26/05/1975;1200;18;16.1;84;;27;4;5;
83542;26/05/1975;1800;20;17.8;82;;0;0;6;
83542;27/05/1975;0000;20.8;18.3;80;;36;2;9;
83542;27/05/1975;1200;18.5;16.8;85;;0;0;3;
83542;27/05/1975;1800;21;18.9;83;;18;4;8;
83542;28/05/1975;0000;20;17.8;82;;14;2;4;
83542;28/05/1975;1200;17.5;15.8;85;;0;0;5;
83542;28/05/1975;1800;20;17.8;82;;27;2;8;
83542;29/05/1975;0000;19;16.8;81;;36;9;3;
83542;29/05/1975;1200;18;16.5;87;;0;0;4;
83542;29/05/1975;1800;21;18.8;82;;18;2;9;
83542;30/05/1975;0000;20;17.4;79;;9;1;5;
83542;30/05/1975;1200;20.8;18.5;82;;0;0;2;
83542;30/05/1975;1800;22;19.3;79;;23;2;5;
83542;31/05/1975;0000;21;18.5;80;;36;6;7;
83542;31/05/1975;1200;20;17.8;82;;0;0;8;
83542;31/05/1975;1800;21;18.5;80;;36;4;5;
83542;01/06/1975;0000;22;19.2;78;;27;2;7;
83542;01/06/1975;1200;20;17.8;82;;36;4;5;
83542;01/06/1975;1800;21.2;18.3;77;;0;0;8;
83542;02/06/1975;0000;20.8;18.2;79;;18;2;7;
83542;02/06/1975;1200;19.5;16.4;75;;32;6;3;
83542;02/06/1975;1800;21;18.5;80;;14;4;5;
83542;03/06/1975;0000;20.5;18;79;;0;0;6;
83542;03/06/1975;1200;19;17.4;87;;36;1;7;
83542;03/06/1975;1800;20;17.8;82;;0;0;5;
83542;04/06/1975;0000;21;17.5;72;;27;1;9;
83542;04/06/1975;1200;17.5;14.8;77;;0;0;5;
83542;04/06/1975;1800;19.8;17.5;81;;36;4;7;
83542;05/06/1975;0000;20;17.8;82;;18;1;6;
83542;05/06/1975;1200;19;17.3;86;;0;0;6;
83542;05/06/1975;1800;20;18.1;84;;23;6;8;
83542;06/06/1975;0000;19.5;17.4;83;;32;2;9;
83542;06/06/1975;1200;20;17.9;83;;18;1;3;
83542;06/06/1975;1800;21;18.5;80;;27;4;5;
83542;07/06/1975;0000;20;18.2;85;;32;2;8;
83542;07/06/1975;1200;19.8;17.5;81;;0;0;6;
83542;07/06/1975;1800;20;17.8;82;;27;2;7;
83542;08/06/1975;0000;20.5;17.9;79;;36;6;9;
83542;08/06/1975;1200;20;18.1;84;;0;0;7;
83542;08/06/1975;1800;22;19.3;78;;18;4;5;
